Q2	x	y	z	pT	obs	target	hadron	value	error
3.572	0.33	0.526	0.647	0.099	AUTsivers	proton	pi-	0.0029474770145726755	0.043
3.57	0.331	0.524	0.648	0.225	AUTsivers	proton	pi-	0.0065398637081463575	0.031
3.575	0.331	0.525	0.648	0.37200000000000005	AUTsivers	proton	pi-	0.010382382621962899	0.034
3.5860000000000003	0.33	0.527	0.647	0.525	AUTsivers	proton	pi-	0.013823675126490603	0.035
3.615	0.32899999999999996	0.5329999999999999	0.6459999999999999	0.67	AUTsivers	proton	pi-	0.016367988755779175	0.037000000000000005
3.61	0.389	0.45	0.648	0.098	AUTsivers	proton	pi-	0.0026153234042846697	0.045
3.6010000000000004	0.39	0.44799999999999995	0.648	0.228	AUTsivers	proton	pi-	0.005950292808139378	0.031
3.5989999999999998	0.39	0.44799999999999995	0.648	0.371	AUTsivers	proton	pi-	0.009304820044000281	0.032
3.665	0.387	0.45899999999999996	0.644	0.52	AUTsivers	proton	pi-	0.01251266679675188	0.039
3.862	0.38299999999999995	0.488	0.639	0.662	AUTsivers	proton	pi-	0.015160020496036845	0.054000000000000006
4.126	0.377	0.53	0.633	0.799	AUTsivers	proton	pi-	0.017373485097754347	0.113
3.715	0.447	0.40299999999999997	0.645	0.099	AUTsivers	proton	pi-	0.0022327171137182583	0.054000000000000006
3.752	0.445	0.408	0.644	0.226	AUTsivers	proton	pi-	0.005049568560216449	0.037000000000000005
3.838	0.444	0.419	0.6409999999999999	0.366	AUTsivers	proton	pi-	0.007958291975665013	0.043
4.0089999999999995	0.44	0.441	0.633	0.508	AUTsivers	proton	pi-	0.010846317694836342	0.07
4.251	0.433	0.47600000000000003	0.627	0.6459999999999999	AUTsivers	proton	pi-	0.0134346438603943	0.18
4.441	0.433	0.49700000000000005	0.604	0.76	AUTsivers	proton	pi-	0.016009984768453483	2.108
4.337	0.488	0.431	0.618	0.484	AUTsivers	proton	pi-	0.008978184328197344	0.33299999999999996
4.578	0.292	0.76	0.34600000000000003	0.133	AUTsivers	proton	pi-	0.005552288954453839	0.609
4.713	0.28600000000000003	0.797	0.34600000000000003	0.244	AUTsivers	proton	pi-	0.010227293593876237	0.08800000000000001
4.728	0.285	0.804	0.34299999999999997	0.382	AUTsivers	proton	pi-	0.015691183317965252	0.057999999999999996
4.76	0.281	0.82	0.35600000000000004	1.3980000000000001	AUTsivers	proton	pi-	0.03919179631490947	0.223
4.861000000000001	0.33899999999999997	0.696	0.34700000000000003	0.11199999999999999	AUTsivers	proton	pi-	0.0041914758098324035	0.08900000000000001
5.03	0.33299999999999996	0.732	0.345	0.235	AUTsivers	proton	pi-	0.00886009257825934	0.040999999999999995
5.082	0.332	0.743	0.344	0.37799999999999995	AUTsivers	proton	pi-	0.014017409717006251	0.031
5.157	0.392	0.637	0.349	0.10099999999999999	AUTsivers	proton	pi-	0.0031710469159160135	0.055999999999999994
5.375	0.391	0.667	0.34600000000000003	0.231	AUTsivers	proton	pi-	0.0071972847044457205	0.035
5.437	0.39	0.677	0.34600000000000003	0.37799999999999995	AUTsivers	proton	pi-	0.011606821479165353	0.028999999999999998
5.3870000000000005	0.45	0.581	0.349	0.09699999999999999	AUTsivers	proton	pi-	0.0023634278601876385	0.051
5.4670000000000005	0.45	0.59	0.34700000000000003	0.22899999999999998	AUTsivers	proton	pi-	0.005514204750963653	0.036000000000000004
5.505	0.449	0.595	0.34600000000000003	0.377	AUTsivers	proton	pi-	0.008937910635791788	0.032
5.516	0.508	0.526	0.348	0.09699999999999999	AUTsivers	proton	pi-	0.001723525930981951	0.055999999999999994
5.449	0.509	0.519	0.34700000000000003	0.228	AUTsivers	proton	pi-	0.003980801855412518	0.038
5.481	0.509	0.522	0.345	0.374	AUTsivers	proton	pi-	0.006388150030728419	0.037000000000000005
4.628	0.293	0.765	0.45	0.12300000000000001	AUTsivers	proton	pi-	0.005603208366773367	0.504
4.706	0.287	0.795	0.446	0.243	AUTsivers	proton	pi-	0.0110179687271263	0.11900000000000001
4.729	0.285	0.804	0.444	0.381	AUTsivers	proton	pi-	0.016859681052944994	0.079
4.73	0.284	0.8059999999999999	0.446	0.528	AUTsivers	proton	pi-	0.022473551324552653	0.07200000000000001
4.868	0.33799999999999997	0.6990000000000001	0.449	0.10300000000000001	AUTsivers	proton	pi-	0.004269523039892771	0.094
5.016	0.33399999999999996	0.73	0.447	0.231	AUTsivers	proton	pi-	0.009557546555490862	0.051
5.071000000000001	0.332	0.741	0.446	0.379	AUTsivers	proton	pi-	0.0153297697198107	0.042
5.08	0.332	0.742	0.446	0.525	AUTsivers	proton	pi-	0.02038823311402025	0.039
5.162000000000001	0.39299999999999996	0.637	0.44799999999999995	0.098	AUTsivers	proton	pi-	0.003412617661396094	0.059000000000000004
5.313	0.391	0.659	0.44799999999999995	0.228	AUTsivers	proton	pi-	0.007907695250046481	0.042
5.402	0.39	0.672	0.446	0.379	AUTsivers	proton	pi-	0.012818967029012448	0.038
5.417999999999999	0.39	0.675	0.446	0.524	AUTsivers	proton	pi-	0.017023059223487565	0.037000000000000005
5.419	0.449	0.585	0.44799999999999995	0.09699999999999999	AUTsivers	proton	pi-	0.0026746550412815586	0.055999999999999994
5.45	0.449	0.588	0.449	0.226	AUTsivers	proton	pi-	0.006157947414182634	0.040999999999999995
5.492000000000001	0.449	0.594	0.447	0.376	AUTsivers	proton	pi-	0.009950980951930645	0.04
5.484	0.449	0.593	0.44799999999999995	0.523	AUTsivers	proton	pi-	0.01329252387985287	0.040999999999999995
5.507999999999999	0.509	0.525	0.44799999999999995	0.098	AUTsivers	proton	pi-	0.0019749273583680514	0.061
5.442	0.509	0.518	0.45	0.225	AUTsivers	proton	pi-	0.004481422913528859	0.043
5.446000000000001	0.509	0.519	0.44799999999999995	0.375	AUTsivers	proton	pi-	0.007251044183794649	0.045
5.495	0.509	0.524	0.44799999999999995	0.522	AUTsivers	proton	pi-	0.009692337960956575	0.046
5.733	0.565	0.49200000000000005	0.447	0.519	AUTsivers	proton	pi-	0.006758410064400555	0.062
6.169	0.561	0.5329999999999999	0.445	0.6579999999999999	AUTsivers	proton	pi-	0.008390637077450445	0.10300000000000001
4.621	0.293	0.764	0.557	0.121	AUTsivers	proton	pi-	0.005121255137616765	0.5539999999999999
4.703	0.287	0.794	0.5479999999999999	0.24100000000000002	AUTsivers	proton	pi-	0.01032327719933515	0.162
4.731	0.28600000000000003	0.802	0.546	0.37799999999999995	AUTsivers	proton	pi-	0.015710180494137485	0.106
4.729	0.285	0.805	0.547	0.524	AUTsivers	proton	pi-	0.020672310680907705	0.094
4.731	0.284	0.8079999999999999	0.546	0.6729999999999999	AUTsivers	proton	pi-	0.024795527702486626	0.099
4.861000000000001	0.33799999999999997	0.698	0.5479999999999999	0.098	AUTsivers	proton	pi-	0.003935883848606085	0.1
4.993	0.335	0.723	0.546	0.231	AUTsivers	proton	pi-	0.009207188932293536	0.062
5.071000000000001	0.33299999999999996	0.7390000000000001	0.546	0.377	AUTsivers	proton	pi-	0.01458624673042099	0.054000000000000006
5.071000000000001	0.33299999999999996	0.74	0.546	0.526	AUTsivers	proton	pi-	0.01929889559374734	0.05
5.07	0.332	0.741	0.545	0.672	AUTsivers	proton	pi-	0.023081212548133292	0.054000000000000006
5.164	0.391	0.64	0.5479999999999999	0.09699999999999999	AUTsivers	proton	pi-	0.0033600306947724015	0.067
5.277	0.392	0.653	0.5479999999999999	0.226	AUTsivers	proton	pi-	0.0076829187122894665	0.048
5.4	0.391	0.67	0.547	0.377	AUTsivers	proton	pi-	0.012426867125089523	0.047
5.412999999999999	0.391	0.672	0.546	0.524	AUTsivers	proton	pi-	0.016403263771142516	0.045
5.403	0.39	0.672	0.547	0.6729999999999999	AUTsivers	proton	pi-	0.019685449941655445	0.049
5.395	0.45	0.5820000000000001	0.5479999999999999	0.098	AUTsivers	proton	pi-	0.002704869235537248	0.063
5.4	0.45	0.5820000000000001	0.5489999999999999	0.225	AUTsivers	proton	pi-	0.006106911078241279	0.045
5.436	0.45	0.586	0.5489999999999999	0.373	AUTsivers	proton	pi-	0.009777623959087402	0.046
5.452999999999999	0.449	0.589	0.547	0.524	AUTsivers	proton	pi-	0.01309312237880423	0.048
5.48	0.44799999999999995	0.593	0.5479999999999999	0.6709999999999999	AUTsivers	proton	pi-	0.015702845870908394	0.052000000000000005
5.636	0.446	0.613	0.547	0.815	AUTsivers	proton	pi-	0.017715330948812204	0.069
5.455	0.509	0.52	0.5479999999999999	0.098	AUTsivers	proton	pi-	0.0020231902697934313	0.069
5.455	0.509	0.52	0.5489999999999999	0.22899999999999998	AUTsivers	proton	pi-	0.0046465966665241824	0.046
5.449	0.51	0.519	0.5489999999999999	0.373	AUTsivers	proton	pi-	0.0072721695139234665	0.049
5.52	0.508	0.527	0.547	0.522	AUTsivers	proton	pi-	0.009772714793242427	0.054000000000000006
5.757999999999999	0.505	0.552	0.544	0.662	AUTsivers	proton	pi-	0.011831099142712454	0.071
6.223	0.501	0.602	0.5429999999999999	0.8009999999999999	AUTsivers	proton	pi-	0.013556740736313527	0.132
5.981	0.563	0.514	0.542	0.515	AUTsivers	proton	pi-	0.0069632741039157555	0.087
6.367000000000001	0.5579999999999999	0.5529999999999999	0.5379999999999999	0.6509999999999999	AUTsivers	proton	pi-	0.008577110418254486	0.156
6.652	0.545	0.5920000000000001	0.532	0.7759999999999999	AUTsivers	proton	pi-	0.0104105195668948	0.797
6.855	0.607	0.5479999999999999	0.529	0.619	AUTsivers	proton	pi-	0.005852838412947302	2.9810000000000003
4.623	0.292	0.7659999999999999	0.6409999999999999	0.114	AUTsivers	proton	pi-	0.0035705434941813857	0.504
4.685	0.289	0.785	0.636	0.24	AUTsivers	proton	pi-	0.0075288438060245825	0.225
4.716	0.28600000000000003	0.8	0.635	0.38299999999999995	AUTsivers	proton	pi-	0.011582970798723776	0.156
4.729	0.28600000000000003	0.802	0.636	0.526	AUTsivers	proton	pi-	0.014923033947848512	0.139
4.739	0.28600000000000003	0.8029999999999999	0.635	0.674	AUTsivers	proton	pi-	0.01771992610687658	0.147
4.726	0.285	0.8029999999999999	0.636	0.821	AUTsivers	proton	pi-	0.01941853537068125	0.16899999999999998
4.888999999999999	0.33799999999999997	0.7020000000000001	0.647	0.1	AUTsivers	proton	pi-	0.0030010526505154424	0.11800000000000001
4.948	0.335	0.716	0.645	0.22899999999999998	AUTsivers	proton	pi-	0.006812057000056367	0.078
5.019	0.33399999999999996	0.73	0.643	0.37799999999999995	AUTsivers	proton	pi-	0.010867349371130318	0.068
5.048	0.33299999999999996	0.736	0.643	0.524	AUTsivers	proton	pi-	0.014198416749113447	0.066
5.055	0.33299999999999996	0.736	0.643	0.674	AUTsivers	proton	pi-	0.01681232947464528	0.071
5.043	0.33299999999999996	0.735	0.6459999999999999	0.8190000000000001	AUTsivers	proton	pi-	0.018303671864880217	0.08
5.178	0.392	0.64	0.648	0.098	AUTsivers	proton	pi-	0.002643917129812155	0.08
5.218999999999999	0.39299999999999996	0.645	0.648	0.22699999999999998	AUTsivers	proton	pi-	0.005992780797643795	0.054000000000000006
5.327000000000001	0.391	0.6609999999999999	0.648	0.373	AUTsivers	proton	pi-	0.00951167334175712	0.055
5.393	0.391	0.67	0.6459999999999999	0.525	AUTsivers	proton	pi-	0.012654326808689591	0.055999999999999994
5.385	0.39	0.67	0.647	0.674	AUTsivers	proton	pi-	0.014947640855610024	0.059000000000000004
5.4270000000000005	0.389	0.677	0.645	0.818	AUTsivers	proton	pi-	0.016571546615546894	0.069
5.662999999999999	0.386	0.711	0.643	0.961	AUTsivers	proton	pi-	0.017571581581359713	0.102
5.358	0.451	0.5770000000000001	0.647	0.1	AUTsivers	proton	pi-	0.0022523425675163426	0.073
5.36	0.45	0.5770000000000001	0.648	0.228	AUTsivers	proton	pi-	0.005041279942744011	0.049
5.37	0.45	0.579	0.649	0.37200000000000005	AUTsivers	proton	pi-	0.007876795345579902	0.052000000000000005
5.449	0.449	0.589	0.647	0.523	AUTsivers	proton	pi-	0.010510021336195219	0.055999999999999994
5.603	0.446	0.609	0.644	0.667	AUTsivers	proton	pi-	0.012619571006331019	0.066
5.977	0.44299999999999995	0.654	0.6409999999999999	0.81	AUTsivers	proton	pi-	0.014190406280632693	0.10300000000000001
6.405	0.43700000000000006	0.71	0.637	0.9520000000000001	AUTsivers	proton	pi-	0.01541798024049922	0.21600000000000003
5.497000000000001	0.508	0.524	0.6459999999999999	0.099	AUTsivers	proton	pi-	0.0017590297795562963	0.077
5.477	0.508	0.522	0.647	0.22699999999999998	AUTsivers	proton	pi-	0.003948278792814417	0.051
5.521	0.507	0.527	0.645	0.369	AUTsivers	proton	pi-	0.0062251066482602955	0.054000000000000006
5.77	0.505	0.5529999999999999	0.64	0.515	AUTsivers	proton	pi-	0.008350242946845703	0.076
6.167999999999999	0.501	0.597	0.637	0.657	AUTsivers	proton	pi-	0.010154927947468487	0.11900000000000001
6.541	0.494	0.642	0.627	0.794	AUTsivers	proton	pi-	0.01191138512616177	0.282
6.898	0.49200000000000005	0.68	0.611	0.9109999999999999	AUTsivers	proton	pi-	0.01326162637735605	2.108
5.7989999999999995	0.564	0.498	0.6409999999999999	0.096	AUTsivers	proton	pi-	0.0012747933063601863	0.109
5.912000000000001	0.562	0.509	0.64	0.22399999999999998	AUTsivers	proton	pi-	0.0029606165667942093	0.077
6.086	0.561	0.525	0.637	0.363	AUTsivers	proton	pi-	0.004677468073451079	0.09699999999999999
6.39	0.557	0.555	0.628	0.504	AUTsivers	proton	pi-	0.006406134466901939	0.179
6.73	0.55	0.593	0.623	0.635	AUTsivers	proton	pi-	0.007958892793802205	0.563
6.631	0.545	0.589	0.7	0.48200000000000004	AUTsivers	proton	pi-	0.0051978648852178235	2.9810000000000003
7.055	0.42	0.8140000000000001	0.344	0.129	AUTsivers	proton	pi-	0.0036279917257047607	2.9810000000000003
7.119	0.413	0.836	0.34600000000000003	0.249	AUTsivers	proton	pi-	0.007176883141584221	0.35100000000000003
7.115	0.41200000000000003	0.836	0.342	0.382	AUTsivers	proton	pi-	0.010793816874195235	0.27399999999999997
7.13	0.414	0.835	0.344	0.525	AUTsivers	proton	pi-	0.014354399520195136	0.258
7.324	0.457	0.777	0.34700000000000003	0.11699999999999999	AUTsivers	proton	pi-	0.002781502141969939	0.23800000000000002
7.412999999999999	0.45399999999999996	0.7909999999999999	0.34700000000000003	0.23800000000000002	AUTsivers	proton	pi-	0.005694183797410266	0.1
7.449	0.45399999999999996	0.7959999999999999	0.34600000000000003	0.379	AUTsivers	proton	pi-	0.00888729642145954	0.081
7.454	0.45399999999999996	0.797	0.344	0.523	AUTsivers	proton	pi-	0.011892923183382063	0.08
7.57	0.512	0.7170000000000001	0.349	0.10099999999999999	AUTsivers	proton	pi-	0.0017788460625052772	0.139
7.787999999999999	0.511	0.7390000000000001	0.34700000000000003	0.231	AUTsivers	proton	pi-	0.0040450822212550275	0.084
7.8260000000000005	0.51	0.7440000000000001	0.345	0.377	AUTsivers	proton	pi-	0.0064953246998547985	0.071
7.836	0.51	0.745	0.34700000000000003	0.523	AUTsivers	proton	pi-	0.008790328274328345	0.07200000000000001
7.888	0.57	0.6709999999999999	0.349	0.096	AUTsivers	proton	pi-	0.0011494032208185455	0.11800000000000001
8.066	0.569	0.688	0.34700000000000003	0.22899999999999998	AUTsivers	proton	pi-	0.0027280356437774473	0.081
8.148	0.569	0.6940000000000001	0.345	0.377	AUTsivers	proton	pi-	0.004391000527474273	0.075
8.141	0.569	0.6940000000000001	0.34700000000000003	0.523	AUTsivers	proton	pi-	0.005943291735142301	0.07400000000000001
8.126	0.629	0.626	0.348	0.09699999999999999	AUTsivers	proton	pi-	0.0007189116114755944	0.11900000000000001
8.127	0.629	0.627	0.34600000000000003	0.225	AUTsivers	proton	pi-	0.00164623909374732	0.08900000000000001
8.221	0.628	0.635	0.34600000000000003	0.375	AUTsivers	proton	pi-	0.0027165214003273463	0.087
8.275	0.628	0.638	0.34700000000000003	0.522	AUTsivers	proton	pi-	0.003683546595354103	0.091
7.091	0.41600000000000004	0.825	0.46	0.11199999999999999	AUTsivers	proton	pi-	0.003633929646110321	2.108
7.106	0.413	0.835	0.452	0.239	AUTsivers	proton	pi-	0.007728697174100353	0.544
7.1160000000000005	0.413	0.8340000000000001	0.45299999999999996	0.379	AUTsivers	proton	pi-	0.01192966451381427	0.33799999999999997
7.117000000000001	0.414	0.8340000000000001	0.446	0.536	AUTsivers	proton	pi-	0.016020671015374327	0.32899999999999996
7.117000000000001	0.413	0.835	0.446	0.672	AUTsivers	proton	pi-	0.01916935753217574	0.35600000000000004
7.321000000000001	0.462	0.768	0.447	0.10300000000000001	AUTsivers	proton	pi-	0.002703518256219963	0.262
7.44	0.456	0.7909999999999999	0.447	0.23600000000000002	AUTsivers	proton	pi-	0.006294657897772054	0.13
7.43	0.45399999999999996	0.7929999999999999	0.446	0.375	AUTsivers	proton	pi-	0.009828348578763756	0.109
7.45	0.45399999999999996	0.795	0.447	0.525	AUTsivers	proton	pi-	0.013207277022319518	0.10400000000000001
7.445	0.45299999999999996	0.797	0.446	0.67	AUTsivers	proton	pi-	0.016041504633221806	0.11199999999999999
7.624	0.513	0.72	0.44799999999999995	0.094	AUTsivers	proton	pi-	0.0018777964300285975	0.154
7.7410000000000005	0.512	0.733	0.44799999999999995	0.231	AUTsivers	proton	pi-	0.004580583365049848	0.1
7.82	0.51	0.743	0.446	0.375	AUTsivers	proton	pi-	0.00731219467089895	0.08900000000000001
7.803999999999999	0.51	0.742	0.449	0.525	AUTsivers	proton	pi-	0.009838866194967114	0.08900000000000001
7.88	0.511	0.748	0.449	0.67	AUTsivers	proton	pi-	0.011830465213879787	0.099
7.942	0.569	0.6759999999999999	0.44799999999999995	0.099	AUTsivers	proton	pi-	0.0013771525917338813	0.128
7.989	0.5710000000000001	0.679	0.447	0.226	AUTsivers	proton	pi-	0.003057106433211711	0.094
8.067	0.57	0.6859999999999999	0.446	0.377	AUTsivers	proton	pi-	0.0049898483483747	0.08900000000000001
8.094	0.57	0.6890000000000001	0.447	0.523	AUTsivers	proton	pi-	0.006653301730790616	0.091
8.128	0.568	0.6940000000000001	0.449	0.6709999999999999	AUTsivers	proton	pi-	0.008208501665907449	0.106
8.296	0.5660000000000001	0.71	0.44799999999999995	0.8140000000000001	AUTsivers	proton	pi-	0.009454611253672182	0.14
8.137	0.629	0.627	0.44799999999999995	0.099	AUTsivers	proton	pi-	0.0008582488426951099	0.14400000000000002
8.137	0.629	0.627	0.449	0.22699999999999998	AUTsivers	proton	pi-	0.0019447207688129897	0.102
8.228	0.627	0.636	0.451	0.376	AUTsivers	proton	pi-	0.0031943698668747155	0.10099999999999999
8.283	0.627	0.6409999999999999	0.44799999999999995	0.521	AUTsivers	proton	pi-	0.004239065214168483	0.107
8.453	0.622	0.6579999999999999	0.44799999999999995	0.665	AUTsivers	proton	pi-	0.005359853489238992	0.14400000000000002
9.058	0.617	0.7120000000000001	0.446	0.8009999999999999	AUTsivers	proton	pi-	0.006335520899087489	0.304
7.1579999999999995	0.418	0.831	0.546	0.127	AUTsivers	proton	pi-	0.004042606341924388	1.7209999999999999
7.119	0.414	0.8340000000000001	0.546	0.242	AUTsivers	proton	pi-	0.007690688080016769	0.745
7.125	0.414	0.8340000000000001	0.545	0.387	AUTsivers	proton	pi-	0.01186869441573607	0.544
7.152	0.414	0.836	0.5479999999999999	0.519	AUTsivers	proton	pi-	0.015160420048202833	0.39799999999999996
7.13	0.413	0.836	0.544	0.674	AUTsivers	proton	pi-	0.018414722067593415	0.435
7.093999999999999	0.41100000000000003	0.836	0.546	0.8340000000000001	AUTsivers	proton	pi-	0.02084567428266932	0.49700000000000005
7.329	0.46	0.773	0.55	0.102	AUTsivers	proton	pi-	0.002722194779207624	0.268
7.401	0.456	0.7879999999999999	0.547	0.231	AUTsivers	proton	pi-	0.006184574549627671	0.168
7.459	0.455	0.795	0.547	0.377	AUTsivers	proton	pi-	0.009792089737248351	0.133
7.441	0.45299999999999996	0.7959999999999999	0.546	0.524	AUTsivers	proton	pi-	0.013036968202341098	0.128
7.435	0.45299999999999996	0.795	0.5479999999999999	0.672	AUTsivers	proton	pi-	0.015570935686990353	0.142
7.444	0.45399999999999996	0.795	0.5479999999999999	0.818	AUTsivers	proton	pi-	0.017312120560727583	0.163
7.642	0.511	0.725	0.5489999999999999	0.102	AUTsivers	proton	pi-	0.002108837392930633	0.177
7.7170000000000005	0.511	0.732	0.5489999999999999	0.228	AUTsivers	proton	pi-	0.004638176895067501	0.11599999999999999
7.7989999999999995	0.51	0.741	0.547	0.375	AUTsivers	proton	pi-	0.007413159841876811	0.10800000000000001
7.807	0.511	0.741	0.55	0.527	AUTsivers	proton	pi-	0.009798650367352767	0.10800000000000001
7.795	0.511	0.74	0.547	0.672	AUTsivers	proton	pi-	0.011682753524254587	0.115
7.809	0.511	0.741	0.546	0.8190000000000001	AUTsivers	proton	pi-	0.013064454613952722	0.145
7.997000000000001	0.506	0.765	0.5479999999999999	0.9590000000000001	AUTsivers	proton	pi-	0.014240209513147058	0.18899999999999997
7.932	0.5710000000000001	0.6729999999999999	0.5479999999999999	0.09699999999999999	AUTsivers	proton	pi-	0.0013884686400409932	0.157
7.922000000000001	0.569	0.675	0.5479999999999999	0.231	AUTsivers	proton	pi-	0.0032939135351457427	0.1
8.078	0.569	0.688	0.5479999999999999	0.376	AUTsivers	proton	pi-	0.005180799580805648	0.1
8.104	0.569	0.69	0.547	0.525	AUTsivers	proton	pi-	0.006860868829222687	0.10400000000000001
8.113	0.569	0.691	0.5489999999999999	0.67	AUTsivers	proton	pi-	0.008170634485839365	0.12
8.431000000000001	0.5660000000000001	0.721	0.544	0.807	AUTsivers	proton	pi-	0.00929556998304703	0.17600000000000002
9.031	0.5579999999999999	0.784	0.54	0.956	AUTsivers	proton	pi-	0.010515615623512619	0.455
8.141	0.63	0.627	0.55	0.098	AUTsivers	proton	pi-	0.0008963489433330287	0.16399999999999998
8.15	0.628	0.629	0.5479999999999999	0.231	AUTsivers	proton	pi-	0.0021113825703796252	0.105
8.218	0.628	0.635	0.5489999999999999	0.37200000000000005	AUTsivers	proton	pi-	0.0032884693731401685	0.107
8.384	0.624	0.6509999999999999	0.5429999999999999	0.519	AUTsivers	proton	pi-	0.0045014274007708615	0.128
8.745	0.62	0.6829999999999999	0.54	0.6579999999999999	AUTsivers	proton	pi-	0.005536558928563061	0.20199999999999999
9.462	0.612	0.7490000000000001	0.54	0.8059999999999999	AUTsivers	proton	pi-	0.006662078569723102	0.609
7.024	0.40700000000000003	0.836	0.61	0.105	AUTsivers	proton	pi-	0.0030919670002439547	2.9810000000000003
7.1160000000000005	0.413	0.835	0.6509999999999999	0.233	AUTsivers	proton	pi-	0.005797398579464394	0.723
7.1129999999999995	0.414	0.833	0.643	0.38	AUTsivers	proton	pi-	0.009281880198074525	0.636
7.102	0.41200000000000003	0.836	0.6409999999999999	0.52	AUTsivers	proton	pi-	0.012117515745448037	0.609
7.106	0.41200000000000003	0.835	0.647	0.662	AUTsivers	proton	pi-	0.014057826151384492	0.596
7.093	0.41100000000000003	0.836	0.645	0.833	AUTsivers	proton	pi-	0.015853331127081698	0.622
7.097	0.41200000000000003	0.8340000000000001	0.642	0.9590000000000001	AUTsivers	proton	pi-	0.016531266084069025	0.723
7.305	0.45899999999999996	0.772	0.6509999999999999	0.1	AUTsivers	proton	pi-	0.002177836957999311	0.331
7.377000000000001	0.45799999999999996	0.782	0.648	0.233	AUTsivers	proton	pi-	0.005048762801565884	0.22
7.397	0.45399999999999996	0.79	0.648	0.376	AUTsivers	proton	pi-	0.007944335685430683	0.161
7.43	0.45399999999999996	0.7929999999999999	0.649	0.525	AUTsivers	proton	pi-	0.010388993482794538	0.16
7.477	0.45399999999999996	0.7979999999999999	0.6459999999999999	0.6679999999999999	AUTsivers	proton	pi-	0.012324861978578685	0.166
7.416	0.456	0.7879999999999999	0.648	0.818	AUTsivers	proton	pi-	0.013430500979818358	0.191
7.47	0.45399999999999996	0.7979999999999999	0.645	0.963	AUTsivers	proton	pi-	0.014258985012824497	0.248
7.447	0.445	0.812	0.632	1.0959999999999999	AUTsivers	proton	pi-	0.015400017374723072	0.504
7.695	0.513	0.727	0.65	0.098	AUTsivers	proton	pi-	0.0017017124057869817	0.204
7.654	0.513	0.723	0.65	0.228	AUTsivers	proton	pi-	0.0038813293083234364	0.131
7.757000000000001	0.511	0.736	0.6459999999999999	0.376	AUTsivers	proton	pi-	0.006264755775278002	0.125
7.797000000000001	0.511	0.7390000000000001	0.647	0.522	AUTsivers	proton	pi-	0.008169952637775087	0.11900000000000001
7.796	0.511	0.74	0.649	0.6729999999999999	AUTsivers	proton	pi-	0.009637117097369701	0.139
7.947	0.508	0.758	0.645	0.813	AUTsivers	proton	pi-	0.010834559988532904	0.179
8.17	0.505	0.784	0.63	0.9540000000000001	AUTsivers	proton	pi-	0.011947911803147557	0.382
8.6	0.49700000000000005	0.838	0.62	1.064	AUTsivers	proton	pi-	0.012930992214857693	2.108
7.893	0.5710000000000001	0.67	0.647	0.099	AUTsivers	proton	pi-	0.0012619667794883272	0.171
7.92	0.57	0.674	0.647	0.23	AUTsivers	proton	pi-	0.0028917745088090697	0.114
8.031	0.57	0.682	0.649	0.37200000000000005	AUTsivers	proton	pi-	0.00447963999783717	0.11
8.217	0.568	0.701	0.6459999999999999	0.521	AUTsivers	proton	pi-	0.0060069964650225	0.125
8.414	0.565	0.722	0.64	0.664	AUTsivers	proton	pi-	0.0072770019628993895	0.16399999999999998
8.937999999999999	0.561	0.772	0.631	0.7979999999999999	AUTsivers	proton	pi-	0.00835281457928736	0.342
9.28	0.5489999999999999	0.818	0.625	0.915	AUTsivers	proton	pi-	0.009530607168521974	0.9940000000000001
8.353	0.626	0.647	0.642	0.10400000000000001	AUTsivers	proton	pi-	0.0009134788958188515	0.193
8.289	0.625	0.643	0.643	0.226	AUTsivers	proton	pi-	0.0019617319231096837	0.126
8.431000000000001	0.623	0.655	0.638	0.366	AUTsivers	proton	pi-	0.003122627374794522	0.14300000000000002
8.812999999999999	0.619	0.69	0.634	0.511	AUTsivers	proton	pi-	0.0042667131126395115	0.22699999999999998
9.272	0.61	0.736	0.631	0.647	AUTsivers	proton	pi-	0.00540633685457955	0.44
9.892999999999999	0.607	0.789	0.6409999999999999	0.755	AUTsivers	proton	pi-	0.00592965541140985	2.9810000000000003
